,ID,concept:name,Status
1495,1495,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1496,1496,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1497,1497,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1498,1498,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1499,1499,"['insert payment by cash coins', 'user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
1500,1500,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'tap  go card to the reader', 'option to print receipt']",Anomalous
1501,1501,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1502,1502,"['choose desired amount to topup', 'user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
1503,1503,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1504,1504,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1505,1505,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1506,1506,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'option to print receipt', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
1507,1507,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1508,1508,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1509,1509,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1510,1510,"['user choose to add value', 'tap  go card to the reader', 'tap  go card to the reader to finalise payment', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'user choose to add value', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
1511,1511,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'insert payment by cash coins', 'option to print receipt']",Anomalous
1512,1512,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1513,1513,"['user choose to add value', 'tap  go card to the reader', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
1514,1514,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt', 'insert payment by eftpos']",Anomalous
1515,1515,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1516,1516,"['user choose to add value', 'user choose to add value', 'tap  go card to the reader', 'tap  go card to the reader to finalise payment', 'choose desired amount to topup', 'option to print receipt', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'tap  go card to the reader to finalise payment', 'tap  go card to the reader to finalise payment', 'option to print receipt', 'insert payment by cash coins']",Anomalous
1517,1517,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1518,1518,"['user choose to add value', 'user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
1519,1519,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'tap  go card to the reader to finalise payment', 'option to print receipt', 'choose desired amount to topup']",Anomalous
1520,1520,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt', 'tap  go card to the reader to finalise payment']",Anomalous
1521,1521,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'insert payment by eftpos', 'option to print receipt', 'tap  go card to the reader to finalise payment', 'choose desired amount to topup', 'option to print receipt']",Anomalous
1522,1522,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1523,1523,"['user choose to add value', 'user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
1524,1524,"['user choose to add value', 'option to print receipt', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
1525,1525,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1526,1526,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
1527,1527,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'tap  go card to the reader to finalise payment', 'insert payment by cash coins', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
