,ID,concept:name,Status
1312,1312,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1313,1313,"['authenting and  authorizing', 'authenticating', 'Sending the detailed info to the requester']",Anomalous
1314,1314,"['authenting and  authorizing', 'storing and updating the detailed info of an object id', 'updating the key events onto ads', 'authenting and  authorizing', 'Authorizing access rights', 'Sending the detailed info to the requester', 'storing and updating the detailed info of an object id']",Anomalous
1315,1315,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1316,1316,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1317,1317,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1318,1318,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1319,1319,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1320,1320,"['authenting and  authorizing', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1321,1321,"['Retrieving the Pointer Info', 'updating the key events onto ads', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'updating the key events onto ads']",Anomalous
1322,1322,"['authenting and  authorizing', 'updating the key events onto ads', 'Sending the detailed info to the requester']",Anomalous
1323,1323,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1324,1324,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1325,1325,"['capturing information of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1326,1326,"['authenticating', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'storing and updating the detailed info of an object id']",Anomalous
1327,1327,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1328,1328,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1329,1329,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1330,1330,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1331,1331,"['authenting and  authorizing', 'Retrieving the Pointer Info', 'Sending the detailed info to the requester']",Anomalous
1332,1332,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1333,1333,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1334,1334,"['updating the key events onto ads', 'Sending the detailed info to the requester', 'authenticating', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1335,1335,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1336,1336,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1337,1337,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1338,1338,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1339,1339,"['Retrieving the Pointer Info', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'authenticating']",Anomalous
1340,1340,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1341,1341,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1342,1342,"['storing and updating the detailed info of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1343,1343,"['authenting and  authorizing', 'authenticating', 'Sending the detailed info to the requester']",Anomalous
1344,1344,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1345,1345,"['storing and updating the detailed info of an object id', 'Authorizing access rights', 'updating the key events onto ads', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'storing and updating  key info  of object i ds']",Anomalous
1346,1346,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1347,1347,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1348,1348,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1349,1349,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1350,1350,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1351,1351,"['authenting and  authorizing', 'authenting and  authorizing', 'Retrieving the Pointer Info', 'Sending the detailed info to the requester']",Anomalous
1352,1352,"['Sending the detailed info to the requester', 'authenticating', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1353,1353,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1354,1354,"['storing and updating the detailed info of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1355,1355,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'Sending the detailed info to the requester']",Anomalous
1356,1356,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1357,1357,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1358,1358,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1359,1359,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1360,1360,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'updating the key events onto ads']",Anomalous
1361,1361,"['authenting and  authorizing', 'updating the key events onto ads', 'Sending the detailed info to the requester', 'authenticating']",Anomalous
1362,1362,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1363,1363,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1364,1364,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1365,1365,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1366,1366,"['authenting and  authorizing', 'updating the key events onto ads', 'Sending the detailed info to the requester', 'Sending the detailed info to the requester']",Anomalous
1367,1367,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'Sending the detailed info to the requester']",Anomalous
1368,1368,"['storing and updating the detailed info of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1369,1369,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1370,1370,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1371,1371,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1372,1372,"['authenting and  authorizing', 'capturing information of an object id', 'Sending the detailed info to the requester']",Anomalous
1373,1373,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1374,1374,"['authenting and  authorizing', 'capturing information of an object id', 'Sending the detailed info to the requester']",Anomalous
1375,1375,"['authenting and  authorizing', 'storing and updating the detailed info of an object id', 'Sending the detailed info to the requester', 'Sending the detailed info to the requester']",Anomalous
1376,1376,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1377,1377,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1378,1378,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1379,1379,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1380,1380,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1381,1381,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1382,1382,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1383,1383,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1384,1384,"['Sending the detailed info to the requester', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'Sending the detailed info to the requester']",Anomalous
