,ID,concept:name,Status
1630,1630,"['choose  remove goods', 'create change customer profile', 'complete checkout', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'delivery time']",Anomalous
1631,1631,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1632,1632,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1633,1633,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1634,1634,"['delivery time', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Anomalous
1635,1635,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1636,1636,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1637,1637,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Normal
1638,1638,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1639,1639,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1640,1640,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1641,1641,"['choose  remove goods', 'choose profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Anomalous
1642,1642,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1643,1643,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Anomalous
