,ID,concept:name,Status
18833,18833,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'assign lo id']",Anomalous
18834,18834,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'propose dates']",Normal
18835,18835,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'assign lo id']",Normal
18836,18836,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'propose dates']",Normal
18837,18837,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'assign lo id']",Anomalous
18838,18838,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id']",Anomalous
18839,18839,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id', 'assign lo id']",Anomalous
18840,18840,"['propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'propose dates']",Anomalous
18841,18841,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'propose dates', 'assign lo id']",Normal
18842,18842,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'propose dates', 'propose dates']",Normal
18843,18843,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'assign id', 'assign lo id']",Anomalous
18844,18844,"['assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'propose dates', 'propose dates']",Anomalous
18845,18845,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'assign id']",Normal
18846,18846,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'assign id']",Normal
18847,18847,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign lo id']",Normal
18848,18848,"['propose dates', 'propose dates', 'propose dates', 'assign id', 'assign id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'propose dates']",Anomalous
18849,18849,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id']",Normal
18850,18850,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign id']",Normal
18851,18851,"['assign id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign lo id']",Anomalous
18852,18852,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'propose dates']",Normal
18853,18853,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id']",Anomalous
18854,18854,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'propose dates']",Anomalous
18855,18855,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'assign lo id']",Normal
18856,18856,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'propose dates']",Normal
18857,18857,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign id']",Normal
18858,18858,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id']",Normal
18859,18859,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id']",Normal
18860,18860,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'propose dates']",Anomalous
18861,18861,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id']",Normal
18862,18862,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id']",Normal
18863,18863,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'assign lo id', 'assign lo id']",Anomalous
18864,18864,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates']",Normal
18865,18865,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id']",Normal
18866,18866,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates']",Normal
18867,18867,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign id', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id']",Anomalous
18868,18868,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates']",Normal
18869,18869,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign lo id']",Anomalous
18870,18870,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates']",Anomalous
18871,18871,"['assign lo id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id']",Anomalous
18872,18872,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates']",Normal
18873,18873,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id']",Normal
18874,18874,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'propose dates', 'propose dates']",Normal
18875,18875,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id']",Normal
18876,18876,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'assign lo id', 'propose dates']",Normal
18877,18877,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id']",Normal
18878,18878,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'propose dates', 'propose dates', 'propose dates']",Normal
18879,18879,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'assign lo id', 'assign lo id']",Normal
18880,18880,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'assign lo id', 'propose dates']",Anomalous
18881,18881,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'propose dates', 'assign lo id']",Normal
18882,18882,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'propose dates', 'propose dates']",Normal
18883,18883,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'propose dates', 'assign lo id', 'assign lo id']",Normal
18884,18884,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign id', 'propose dates', 'assign lo id', 'propose dates']",Anomalous
18885,18885,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'propose dates', 'propose dates', 'assign lo id']",Normal
18886,18886,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'propose dates', 'propose dates', 'propose dates']",Normal
18887,18887,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id', 'assign lo id']",Normal
18888,18888,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id', 'propose dates']",Normal
18889,18889,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'propose dates', 'assign lo id']",Anomalous
18890,18890,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign id', 'propose dates', 'propose dates']",Normal
18891,18891,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'assign id', 'assign lo id']",Normal
18892,18892,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'assign id', 'propose dates']",Normal
18893,18893,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'assign id', 'assign id']",Anomalous
18894,18894,"['propose dates', 'assign id', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'assign lo id', 'assign lo id', 'propose dates', 'assign id']",Anomalous
18895,18895,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'assign lo id']",Normal
18896,18896,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'assign id', 'propose dates']",Normal
18897,18897,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'assign id']",Normal
18898,18898,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign id']",Anomalous
18899,18899,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'assign lo id']",Normal
18900,18900,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'assign lo id', 'propose dates']",Normal
18901,18901,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign lo id']",Normal
18902,18902,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'propose dates']",Normal
18903,18903,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'propose dates']",Anomalous
18904,18904,"['assign id', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign id', 'propose dates']",Anomalous
18905,18905,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'assign lo id', 'assign id']",Normal
18906,18906,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'assign id']",Anomalous
18907,18907,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign id', 'propose dates', 'assign id', 'assign lo id']",Anomalous
18908,18908,"['propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'assign id', 'propose dates']",Anomalous
18909,18909,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'assign lo id', 'propose dates', 'propose dates', 'assign lo id', 'assign id', 'assign lo id']",Anomalous
18910,18910,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign lo id', 'propose dates', 'propose dates', 'propose dates', 'assign id']",Normal
18911,18911,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'propose dates', 'assign lo id', 'assign id', 'assign lo id', 'assign lo id', 'assign lo id']",Anomalous
18912,18912,"['propose dates', 'propose dates', 'propose dates', 'propose dates', 'propose dates', 'assign id', 'assign lo id', 'assign lo id', 'propose dates']",Normal
